2022-04-02 23:26:33,572 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:174] - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@4bff1903, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@62dae540, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@5827af16, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@654d8173, org.springframework.test.context.support.DirtiesContextTestExecutionListener@56c9bbd8, org.springframework.test.context.transaction.TransactionalTestExecutionListener@630cb4a4, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener@636e8cc, org.springframework.test.context.event.EventPublishingTestExecutionListener@f79a760, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@14f5da2c, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@12dae582, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@239b0f9d, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@619bfe29, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@5b057c8c, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@1eb6749b]
2022-04-02 23:26:33,592 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:305] - Neither @ContextConfiguration nor @ContextHierarchy found for test class [cn.welldone.collect.service.task.TodoTaskServiceTest], using SpringBootContextLoader
2022-04-02 23:26:33,599 [main] INFO  o.s.t.c.s.AbstractContextLoader [Line:264] - Could not detect default resource locations for test class [cn.welldone.collect.service.task.TodoTaskServiceTest]: no resource found for suffixes {-context.xml, Context.groovy}.
2022-04-02 23:26:33,602 [main] INFO  o.s.t.c.s.AnnotationConfigContextLoaderUtils [Line:83 ] - Could not detect default configuration classes for test class [cn.welldone.collect.service.task.TodoTaskServiceTest]: TodoTaskServiceTest does not declare any static, non-private, non-final, nested classes annotated with @Configuration.
2022-04-02 23:26:33,610 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:238] - Found @SpringBootConfiguration cn.welldone.collect.CollectApplication for test class cn.welldone.collect.service.task.TodoTaskServiceTest
2022-04-02 23:26:33,620 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:245] - Loaded default TestExecutionListener class names from location [META-INF/spring.factories]: [org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener, org.springframework.test.context.web.ServletTestExecutionListener, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener, org.springframework.test.context.support.DependencyInjectionTestExecutionListener, org.springframework.test.context.support.DirtiesContextTestExecutionListener, org.springframework.test.context.transaction.TransactionalTestExecutionListener, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener, org.springframework.test.context.event.EventPublishingTestExecutionListener]
2022-04-02 23:26:33,620 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:174] - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@30f5a68a, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@1e1d3956, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@4f2c9ba6, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@4e28bdd1, org.springframework.test.context.support.DirtiesContextTestExecutionListener@53f48368, org.springframework.test.context.transaction.TransactionalTestExecutionListener@24d4d7c9, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener@f0e995e, org.springframework.test.context.event.EventPublishingTestExecutionListener@4c37b5b, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@73db4768, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@71b3bc45, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@a8c1f44, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@150ab4ed, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@3c435123, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@50fe837a]
2022-04-02 23:26:33,637 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:305] - Neither @ContextConfiguration nor @ContextHierarchy found for test class [cn.welldone.collect.service.report.ReportServiceTest], using SpringBootContextLoader
2022-04-02 23:26:33,642 [main] INFO  o.s.t.c.s.AbstractContextLoader [Line:264] - Could not detect default resource locations for test class [cn.welldone.collect.service.report.ReportServiceTest]: no resource found for suffixes {-context.xml, Context.groovy}.
2022-04-02 23:26:33,643 [main] INFO  o.s.t.c.s.AnnotationConfigContextLoaderUtils [Line:83 ] - Could not detect default configuration classes for test class [cn.welldone.collect.service.report.ReportServiceTest]: ReportServiceTest does not declare any static, non-private, non-final, nested classes annotated with @Configuration.
2022-04-02 23:26:33,661 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:238] - Found @SpringBootConfiguration cn.welldone.collect.CollectApplication for test class cn.welldone.collect.service.report.ReportServiceTest
2022-04-02 23:26:33,670 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:245] - Loaded default TestExecutionListener class names from location [META-INF/spring.factories]: [org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener, org.springframework.test.context.web.ServletTestExecutionListener, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener, org.springframework.test.context.support.DependencyInjectionTestExecutionListener, org.springframework.test.context.support.DirtiesContextTestExecutionListener, org.springframework.test.context.transaction.TransactionalTestExecutionListener, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener, org.springframework.test.context.event.EventPublishingTestExecutionListener]
2022-04-02 23:26:33,671 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:174] - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@5ce33a58, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@78a287ed, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@546ccad7, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@5357c287, org.springframework.test.context.support.DirtiesContextTestExecutionListener@1623134f, org.springframework.test.context.transaction.TransactionalTestExecutionListener@7a527389, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener@485a3466, org.springframework.test.context.event.EventPublishingTestExecutionListener@25748410, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@2b43529a, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@4264b240, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@5b04476e, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@5ad10c1a, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@6bb75258, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@c260bdc]
2022-04-02 23:26:33,688 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:305] - Neither @ContextConfiguration nor @ContextHierarchy found for test class [cn.welldone.collect.service.task.FileServiceTest], using SpringBootContextLoader
2022-04-02 23:26:33,690 [main] INFO  o.s.t.c.s.AbstractContextLoader [Line:264] - Could not detect default resource locations for test class [cn.welldone.collect.service.task.FileServiceTest]: no resource found for suffixes {-context.xml, Context.groovy}.
2022-04-02 23:26:33,691 [main] INFO  o.s.t.c.s.AnnotationConfigContextLoaderUtils [Line:83 ] - Could not detect default configuration classes for test class [cn.welldone.collect.service.task.FileServiceTest]: FileServiceTest does not declare any static, non-private, non-final, nested classes annotated with @Configuration.
2022-04-02 23:26:33,700 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:238] - Found @SpringBootConfiguration cn.welldone.collect.CollectApplication for test class cn.welldone.collect.service.task.FileServiceTest
2022-04-02 23:26:33,712 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:245] - Loaded default TestExecutionListener class names from location [META-INF/spring.factories]: [org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener, org.springframework.test.context.web.ServletTestExecutionListener, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener, org.springframework.test.context.support.DependencyInjectionTestExecutionListener, org.springframework.test.context.support.DirtiesContextTestExecutionListener, org.springframework.test.context.transaction.TransactionalTestExecutionListener, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener, org.springframework.test.context.event.EventPublishingTestExecutionListener]
2022-04-02 23:26:33,714 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:174] - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@3f363cf5, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@3829ac1, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@4baf352a, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@1bb1fde8, org.springframework.test.context.support.DirtiesContextTestExecutionListener@15eebbff, org.springframework.test.context.transaction.TransactionalTestExecutionListener@22d6f11, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener@30990c1b, org.springframework.test.context.event.EventPublishingTestExecutionListener@2453f95d, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@44828f6b, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@2dbe250d, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@553f1d75, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@6e1d8f9e, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@3e34ace1, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@62fe6067]
2022-04-02 23:26:33,729 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:305] - Neither @ContextConfiguration nor @ContextHierarchy found for test class [cn.welldone.collect.service.recommend.RuleServiceTest], using SpringBootContextLoader
2022-04-02 23:26:33,730 [main] INFO  o.s.t.c.s.AbstractContextLoader [Line:264] - Could not detect default resource locations for test class [cn.welldone.collect.service.recommend.RuleServiceTest]: no resource found for suffixes {-context.xml, Context.groovy}.
2022-04-02 23:26:33,731 [main] INFO  o.s.t.c.s.AnnotationConfigContextLoaderUtils [Line:83 ] - Could not detect default configuration classes for test class [cn.welldone.collect.service.recommend.RuleServiceTest]: RuleServiceTest does not declare any static, non-private, non-final, nested classes annotated with @Configuration.
2022-04-02 23:26:33,749 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:238] - Found @SpringBootConfiguration cn.welldone.collect.CollectApplication for test class cn.welldone.collect.service.recommend.RuleServiceTest
2022-04-02 23:26:33,758 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:245] - Loaded default TestExecutionListener class names from location [META-INF/spring.factories]: [org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener, org.springframework.test.context.web.ServletTestExecutionListener, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener, org.springframework.test.context.support.DependencyInjectionTestExecutionListener, org.springframework.test.context.support.DirtiesContextTestExecutionListener, org.springframework.test.context.transaction.TransactionalTestExecutionListener, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener, org.springframework.test.context.event.EventPublishingTestExecutionListener]
