2022-05-21 20:49:11,346 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:305] - Neither @ContextConfiguration nor @ContextHierarchy found for test class [cn.welldone.collect.service.report.ReportClusterServiceTest], using SpringBootContextLoader
2022-05-21 23:01:32,810 [main] INFO  o.s.t.c.t.TransactionContext [Line:139] - Rolled back transaction for test: [DefaultTestContext@de0c402 testClass = PreferenceServiceTest, testInstance = cn.welldone.collect.service.user.PreferenceServiceTest@9d2af36, testMethod = testChoosePreference@PreferenceServiceTest, testException = [null], mergedContextConfiguration = [WebMergedContextConfiguration@24955144 testClass = PreferenceServiceTest, locations = '{}', classes = '{class cn.welldone.collect.CollectApplication}', contextInitializerClasses = '[]', activeProfiles = '{}', propertySourceLocations = '{}', propertySourceProperties = '{org.springframework.boot.test.context.SpringBootTestContextBootstrapper=true}', contextCustomizers = set[org.springframework.boot.test.context.filter.ExcludeFilterContextCustomizer@31c7528f, org.springframework.boot.test.json.DuplicateJsonObjectContextCustomizerFactory$DuplicateJsonObjectContextCustomizer@2f62ea70, org.springframework.boot.test.mock.mockito.MockitoContextCustomizer@0, org.springframework.boot.test.web.client.TestRestTemplateContextCustomizer@6dab9b6d, org.springframework.boot.test.autoconfigure.actuate.metrics.MetricsExportContextCustomizerFactory$DisableMetricExportContextCustomizer@740d2e78, org.springframework.boot.test.autoconfigure.properties.PropertyMappingContextCustomizer@0, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverContextCustomizerFactory$Customizer@a87f8ec, org.springframework.boot.test.context.SpringBootTestArgs@1, org.springframework.boot.test.context.SpringBootTestWebEnvironment@f107c50], resourceBasePath = 'src/main/webapp', contextLoader = 'org.springframework.boot.test.context.SpringBootContextLoader', parent = [null]], attributes = map['org.springframework.test.context.web.ServletTestExecutionListener.activateListener' -> true, 'org.springframework.test.context.web.ServletTestExecutionListener.populatedRequestContextHolder' -> true, 'org.springframework.test.context.web.ServletTestExecutionListener.resetRequestContextHolder' -> true]]
2022-05-21 23:01:33,896 [SpringContextShutdownHook] INFO  o.s.s.c.ThreadPoolTaskExecutor [Line:218] - Shutting down ExecutorService 'taskExecutor'
2022-05-21 23:04:27,596 [main] INFO  c.w.collect.CollectApplication [Line:55 ] - Starting CollectApplication using Java 13.0.1 on LAPTOP-J55HQ3VK with PID 21196 (D:\OneDrive\大三下\软工三\小组大作业\迭代三\backend-sec\target\classes started by Raquel in D:\OneDrive\大三下\软工三\小组大作业\迭代三\backend-sec)
2022-05-21 23:04:27,601 [main] INFO  c.w.collect.CollectApplication [Line:664] - The following profiles are active: dev
2022-05-21 23:04:28,926 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer [Line:108] - Tomcat initialized with port(s): 8081 (http)
2022-05-21 23:04:28,933 [main] INFO  o.a.coyote.http11.Http11NioProtocol [Line:173] - Initializing ProtocolHandler ["http-nio-8081"]
2022-05-21 23:04:28,934 [main] INFO  o.a.catalina.core.StandardService [Line:173] - Starting service [Tomcat]
2022-05-21 23:04:28,934 [main] INFO  o.a.catalina.core.StandardEngine [Line:173] - Starting Servlet engine: [Apache Tomcat/9.0.41]
2022-05-21 23:04:29,091 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] [Line:173] - Initializing Spring embedded WebApplicationContext
2022-05-21 23:04:29,091 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext [Line:289] - Root WebApplicationContext: initialization completed in 1412 ms
2022-05-21 23:04:29,172 [MLog-Init-Reporter] INFO  com.mchange.v2.log.MLog [Line:212] - MLog clients using slf4j logging.
2022-05-21 23:04:29,200 [main] INFO  com.mchange.v2.c3p0.C3P0Registry [Line:212] - Initializing c3p0-0.9.5.2 [built 08-December-2015 22:06:04 -0800; debug? true; trace: 10]
2022-05-21 23:04:29,575 [main] INFO  o.s.s.c.ThreadPoolTaskExecutor [Line:181] - Initializing ExecutorService 'taskExecutor'
2022-05-21 23:04:29,867 [main] INFO  o.a.coyote.http11.Http11NioProtocol [Line:173] - Starting ProtocolHandler ["http-nio-8081"]
2022-05-21 23:04:30,192 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer [Line:220] - Tomcat started on port(s): 8081 (http) with context path ''
2022-05-21 23:04:30,219 [main] INFO  c.w.collect.CollectApplication [Line:61 ] - Started CollectApplication in 3.04 seconds (JVM running for 4.343)
2022-05-21 23:28:01,928 [main] INFO  c.w.collect.CollectApplication [Line:55 ] - Starting CollectApplication using Java 11.0.11 on LAPTOP-J55HQ3VK with PID 3140 (D:\OneDrive\大三下\软工三\小组大作业\迭代三\backend-sec\target\classes started by Raquel in D:\OneDrive\大三下\软工三\小组大作业\迭代三\backend-sec)
2022-05-21 23:28:01,932 [main] INFO  c.w.collect.CollectApplication [Line:664] - The following profiles are active: dev
2022-05-21 23:28:03,650 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer [Line:108] - Tomcat initialized with port(s): 8081 (http)
2022-05-21 23:28:03,666 [main] INFO  o.a.coyote.http11.Http11NioProtocol [Line:173] - Initializing ProtocolHandler ["http-nio-8081"]
2022-05-21 23:28:03,666 [main] INFO  o.a.catalina.core.StandardService [Line:173] - Starting service [Tomcat]
2022-05-21 23:28:03,667 [main] INFO  o.a.catalina.core.StandardEngine [Line:173] - Starting Servlet engine: [Apache Tomcat/9.0.41]
2022-05-21 23:28:03,882 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] [Line:173] - Initializing Spring embedded WebApplicationContext
2022-05-21 23:28:03,882 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext [Line:289] - Root WebApplicationContext: initialization completed in 1883 ms
2022-05-21 23:28:04,072 [MLog-Init-Reporter] INFO  com.mchange.v2.log.MLog [Line:212] - MLog clients using slf4j logging.
2022-05-21 23:28:04,121 [main] INFO  com.mchange.v2.c3p0.C3P0Registry [Line:212] - Initializing c3p0-0.9.5.2 [built 08-December-2015 22:06:04 -0800; debug? true; trace: 10]
2022-05-21 23:28:04,912 [main] INFO  o.s.s.c.ThreadPoolTaskExecutor [Line:181] - Initializing ExecutorService 'taskExecutor'
2022-05-21 23:28:05,500 [main] INFO  o.a.coyote.http11.Http11NioProtocol [Line:173] - Starting ProtocolHandler ["http-nio-8081"]
2022-05-21 23:28:05,537 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer [Line:220] - Tomcat started on port(s): 8081 (http) with context path ''
2022-05-21 23:28:05,593 [main] INFO  c.w.collect.CollectApplication [Line:61 ] - Started CollectApplication in 4.329 seconds (JVM running for 6.888)
2022-05-21 23:28:49,272 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:305] - Neither @ContextConfiguration nor @ContextHierarchy found for test class [cn.welldone.collect.mapper.TodoTaskMappperTest], using SpringBootContextLoader
2022-05-21 23:28:49,290 [main] INFO  o.s.t.c.s.AbstractContextLoader [Line:264] - Could not detect default resource locations for test class [cn.welldone.collect.mapper.TodoTaskMappperTest]: no resource found for suffixes {-context.xml, Context.groovy}.
2022-05-21 23:28:49,293 [main] INFO  o.s.t.c.s.AnnotationConfigContextLoaderUtils [Line:83 ] - Could not detect default configuration classes for test class [cn.welldone.collect.mapper.TodoTaskMappperTest]: TodoTaskMappperTest does not declare any static, non-private, non-final, nested classes annotated with @Configuration.
2022-05-21 23:28:49,640 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:238] - Found @SpringBootConfiguration cn.welldone.collect.CollectApplication for test class cn.welldone.collect.mapper.TodoTaskMappperTest
2022-05-21 23:28:49,974 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:245] - Loaded default TestExecutionListener class names from location [META-INF/spring.factories]: [org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener, org.springframework.test.context.web.ServletTestExecutionListener, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener, org.springframework.test.context.support.DependencyInjectionTestExecutionListener, org.springframework.test.context.support.DirtiesContextTestExecutionListener, org.springframework.test.context.transaction.TransactionalTestExecutionListener, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener, org.springframework.test.context.event.EventPublishingTestExecutionListener]
2022-05-21 23:28:50,036 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:174] - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@2c1a95a2, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@1adf387e, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@72b53f27, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@1be4a7e3, org.springframework.test.context.support.DirtiesContextTestExecutionListener@632b96b8, org.springframework.test.context.transaction.TransactionalTestExecutionListener@544e6b, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener@5b430541, org.springframework.test.context.event.EventPublishingTestExecutionListener@65a66a75, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@5a07ae2f, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@78829412, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@3ba8ef4e, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@6d0bcf8c, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@a1a72d4, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@66d44581]
2022-05-21 23:28:50,924 [main] INFO  c.w.c.mapper.TodoTaskMappperTest [Line:55 ] - Starting TodoTaskMappperTest using Java 11.0.11 on LAPTOP-J55HQ3VK with PID 21388 (started by Raquel in D:\OneDrive\������\������\С�����ҵ\������\backend-sec)
2022-05-21 23:28:50,925 [main] INFO  c.w.c.mapper.TodoTaskMappperTest [Line:664] - The following profiles are active: dev
2022-05-21 23:28:53,631 [MLog-Init-Reporter] INFO  com.mchange.v2.log.MLog [Line:212] - MLog clients using slf4j logging.
2022-05-21 23:28:54,236 [main] INFO  com.mchange.v2.c3p0.C3P0Registry [Line:212] - Initializing c3p0-0.9.5.2 [built 08-December-2015 22:06:04 -0800; debug? true; trace: 10]
2022-05-21 23:28:55,607 [main] INFO  o.s.s.c.ThreadPoolTaskExecutor [Line:181] - Initializing ExecutorService 'taskExecutor'
2022-05-21 23:28:57,265 [main] INFO  c.w.c.mapper.TodoTaskMappperTest [Line:61 ] - Started TodoTaskMappperTest in 7.102 seconds (JVM running for 10.155)
2022-05-21 23:28:58,293 [main] INFO  c.m.v.c.i.AbstractPoolBackedDataSource [Line:212] - Initializing c3p0 pool... com.mchange.v2.c3p0.ComboPooledDataSource [ acquireIncrement -> 3, acquireRetryAttempts -> 30, acquireRetryDelay -> 1000, autoCommitOnClose -> false, automaticTestTable -> null, breakAfterAcquireFailure -> false, checkoutTimeout -> 0, connectionCustomizerClassName -> null, connectionTesterClassName -> com.mchange.v2.c3p0.impl.DefaultConnectionTester, contextClassLoaderSource -> caller, dataSourceName -> 1hgeoe9ao1s5qz7v19tlc3k|78fa8bb5, debugUnreturnedConnectionStackTraces -> false, description -> null, driverClass -> com.mysql.cj.jdbc.Driver, extensions -> {}, factoryClassLocation -> null, forceIgnoreUnresolvedTransactions -> false, forceSynchronousCheckins -> false, forceUseNamedDriverClass -> false, identityToken -> 1hgeoe9ao1s5qz7v19tlc3k|78fa8bb5, idleConnectionTestPeriod -> 3600, initialPoolSize -> 3, jdbcUrl -> jdbc:mysql://124.222.219.151:3306/collect?setUnicode=true&characterEncoding=utf8&useSSL=false&serverTimezone=GMT%2B8&allowPublicKeyRetrieval=true, maxAdministrativeTaskTime -> 0, maxConnectionAge -> 0, maxIdleTime -> 18000, maxIdleTimeExcessConnections -> 0, maxPoolSize -> 15, maxStatements -> 0, maxStatementsPerConnection -> 0, minPoolSize -> 3, numHelperThreads -> 3, preferredTestQuery -> select 1, privilegeSpawnedThreads -> false, properties -> {password=******, user=******}, propertyCycle -> 0, statementCacheNumDeferredCloseThreads -> 0, testConnectionOnCheckin -> false, testConnectionOnCheckout -> false, unreturnedConnectionTimeout -> 0, userOverrides -> {}, usesTraditionalReflectiveProxies -> false ]
2022-05-21 23:28:59,168 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:305] - Neither @ContextConfiguration nor @ContextHierarchy found for test class [cn.welldone.collect.service.recommend.RecommendServiceTest], using SpringBootContextLoader
2022-05-21 23:28:59,171 [main] INFO  o.s.t.c.s.AbstractContextLoader [Line:264] - Could not detect default resource locations for test class [cn.welldone.collect.service.recommend.RecommendServiceTest]: no resource found for suffixes {-context.xml, Context.groovy}.
2022-05-21 23:28:59,171 [main] INFO  o.s.t.c.s.AnnotationConfigContextLoaderUtils [Line:83 ] - Could not detect default configuration classes for test class [cn.welldone.collect.service.recommend.RecommendServiceTest]: RecommendServiceTest does not declare any static, non-private, non-final, nested classes annotated with @Configuration.
2022-05-21 23:28:59,193 [main] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper [Line:238] - Found @SpringBootConfiguration cn.welldone.collect.CollectApplication for test class cn.welldone.collect.service.recommend.RecommendServiceTest
